2	7227828
2	7228702
2	7229816
2	7230650
2	7231806
2	7232663
2	7233818
2	7234663
2	7235820
2	7236649
2	7237819
2	7238654
2	7239797
2	7240637
2	7241812
2	7242653
2	7243816
2	7244689
2	7245822
2	7246689
2	7247829
2	7248675
2	7249817
2	7250696
2	7251812
2	7252650
2	7253818
2	7254674
2	7255808
2	7256637
2	7257807
2	7258657
2	7259807
2	7260675
2	7261830
2	7262712
2	7263822
2	7264754
2	7265819
2	7266657
2	7267813
2	7268656
2	7269812
2	7270656
2	7271812
2	7272694
2	7273825
2	7274665
2	7275814
2	7276644
2	7277807
2	7278668
2	7279832
2	7280680
2	7281806
2	7282584
2	7283826
2	7284661
2	7285812
2	7286686
2	7287828
2	7288672
2	7289811
2	7290668
2	7291850
2	7292718
2	7293824
2	7294710
2	7295829
2	7296663
2	7297828
2	7298680
2	7299816
2	7300788
2	7301822
2	7302674
2	7303833
2	7304689
2	7305816
2	7306688
2	7307921
2	7308752
2	7309827
2	7310714
2	7311787
2	7312719
2	7313813
2	7314667
2	7315834
2	7316702
2	7317817
2	7318683
2	7319831
2	7320682
2	7321822
2	7322730
2	7323820
2	7324667
2	7325824
2	7326677
2	7327831
2	7328681
2	7329819
2	7330676
2	7331813
2	7332677
2	7333826
2	7334698
2	7335826
2	7336670
2	7337825
2	7338697
2	7339817
2	7340666
2	7341818
2	7342701
2	7343826
2	7344662
2	7345815
2	7346667
2	7347825
2	7348681
2	7349827
2	7350677
2	7351808
2	7352641
2	7353822
2	7354680
2	7355830
2	7356689
2	7357826
2	7358677
2	7359826
2	7360734
2	7361827
2	7362693
2	7363840
2	7364709
2	7365825
2	7366664
2	7367812
2	7368760
2	7369813
2	7370671
2	7371836
2	7372706
2	7373823
2	7374671
2	7375836
2	7376690
2	7377841
2	7378704
2	7379830
2	7380675
2	7381814
2	7382729
2	7383814
2	7384645
2	7385830
2	7386708
2	7387816
2	7388564
2	7389829
2	7390690
2	7391825
2	7392656
2	7393810
2	7394659
2	7395811
2	7396667
2	7397825
2	7398709
2	7399828
2	7400680
2	7401819
2	7402693
2	7403865
2	7404649
2	7405827
2	7406679
2	7407811
2	7408654
2	7409810
2	7410701
2	7411819
2	7412551
2	7413824
2	7414672
2	7415826
2	7416688
2	7417826
2	7418674
2	7419823
2	7420662
2	7421797
2	7422683
2	7423832
2	7424669
2	7425822
2	7426726
2	7427858
2	7428676
2	7429854
2	7430674
2	7431833
2	7432699
2	7433819
2	7434653
2	7435825
2	7436760
2	7437812
2	7438654
2	7439832
2	7440706
2	7441826
2	7442653
2	7443813
2	7444644
2	7445835
2	7446646
2	7447793
2	7448662
2	7449808
2	7450649
2	7451802
2	7452622
2	7453829
2	7454656
2	7455791
2	7456612
2	7457818
2	7458654
2	7459801
2	7460652
2	7461805
2	7462658
2	7463806
2	7464636
2	7465789
2	7466645
2	7467817
2	7468633
2	7469830
2	7470677
2	7471820
2	7472654
2	7473794
2	7474646
2	7475807
2	7476630
2	7477814
2	7478645
2	7479813
2	7480633
2	7481801
2	7482672
2	7483818
2	7484655
2	7485822
2	7486674
2	7487816
2	7488639
2	7489796
2	7490640
2	7491810
2	7492670
2	7493834
2	7494689
2	7495829
2	7496671
2	7497812
2	7498663
2	7499815
2	7500650
2	7501803
2	7502694
2	7503823
2	7504757
2	7505818
2	7506654
2	7507806
2	7508645
2	7509804
2	7510690
2	7511822
2	7512643
2	7513806
2	7514694
2	7515845
2	7516691
2	7517821
2	7518661
2	7519826
2	7520650
2	7521821
2	7522712
2	7523824
2	7524650
2	7525804
2	7526660
2	7527810
2	7528656
2	7529817
2	7530674
2	7531842
2	7532708
2	7533844
2	7534696
2	7535819
2	7536588
2	7537835
2	7538701
2	7539829
2	7540785
2	7541809
2	7542684
2	7543835
2	7544688
2	7545810
2	7546660
2	7547825
2	7548652
2	7549812
2	7550647
2	7551821
2	7552659
2	7553812
2	7554665
2	7555833
2	7556683
2	7557821
2	7558701
2	7559810
2	7560682
2	7561828
2	7562683
2	7563842
2	7564681
2	7565823
2	7566687
2	7567831
2	7568656
2	7569822
2	7570676
2	7571824
2	7572654
2	7573819
2	7574718
2	7575823
2	7576651
2	7577813
2	7578680
2	7579806
2	7580661
2	7581809
2	7582693
2	7583825
2	7584650
2	7585805
2	7586676
2	7587817
2	7588641
2	7589808
2	7590637
2	7591818
2	7592655
2	7593816
2	7594673
2	7595807
2	7596649
2	7597790
2	7598637
2	7599811
2	7600630
2	7601816
2	7602687
2	7603841
2	7604675
2	7605815
2	7606640
2	7607802
2	7608756
2	7609807
2	7610681
2	7611822
2	7612651
2	7613836
2	7614661
2	7615820
2	7616642
2	7617814
2	7618639
2	7619813
2	7620637
2	7621809
2	7622690
2	7623824
2	7624684
2	7625807
2	7626633
2	7627800
2	7628631
2	7629783
2	7630847
2	7631843
2	7632672
2	7633813
2	7634673
2	7635806
2	7636541
2	7637814
2	7638652
2	7639813
2	7640639
2	7641820
2	7642659
2	7643808
2	7644648
2	7645831
2	7646718
2	7647842
2	7648603
2	7649819
2	7650663
2	7651807
2	7652540
2	7653823
2	7654671
2	7655829
2	7656650
2	7657826
2	7658660
2	7659818
2	7660672
2	7661825
2	7662694
2	7663819
2	7664542
2	7665833
2	7666693
2	7667825
2	7668711
2	7669821
2	7670663
2	7671830
2	7672657
2	7673824
2	7674682
2	7675847
2	7676761
2	7677830
2	7678675
2	7679814
2	7680670
2	7681835
2	7682725
1	7684589
2	7684680
2	7685737
2	7686717
2	7687805
2	7688667
2	7689799
2	7690725
2	7691806
2	7692667
2	7693803
2	7694696
2	7695808
2	7696661
2	7697803
2	7698707
2	7699828
2	7700704
2	7701803
2	7702679
2	7703825
2	7704654
2	7705817
2	7706662
2	7707867
2	7708684
2	7709808
2	7710690
2	7711831
2	7712680
2	7713826
2	7714691
2	7715830
2	7716683
2	7717834
2	7718676
2	7719825
2	7720654
2	7721814
2	7722696
2	7723812
2	7724648
1	7726563
2	7726661
2	7727804
2	7728668
2	7729802
2	7730748
2	7731786
2	7732718
2	7733812
2	7734709
2	7735805
2	7736702
2	7737788
2	7738716
2	7739834
2	7740720
2	7741808
2	7742725
2	7743819
2	7744717
2	7745794
2	7746724
2	7747799
2	7748718
2	7749794
2	7750717
2	7751824
2	7752747
2	7753803
2	7754717
2	7755835
2	7756713
2	7757805
2	7758724
2	7759789
2	7760740
0	7766376
0	7768713
0	7768805
1	7769060
1	7769836
1	7770966
1	7772015
2	7772970
2	7773976
2	7774975
1	7776067
2	7776969
2	7777978
2	7778969
2	7779973
2	7780967
2	7781977
2	7782981
1	7784063
2	7784972
1	7786092
2	7786970
2	7787972
2	7788970
1	7790066
2	7790969
1	7792082
2	7792973
2	7793972
2	7794971
2	7795976
2	7796975
1	7798066
2	7798970
1	7800097
1	7801261
1	7802128
1	7803276
1	7804272
1	7805115
1	7806286
2	7806968
2	7807974
1	7809337
1	7810408
2	7810963
1	7812402
2	7812957
1	7814192
1	7815292
1	7816181
1	7817176
1	7818183
1	7819169
1	7820169
1	7821075
1	7822440
1	7823110
1	7824192
1	7825120
1	7826253
1	7827255
1	7828308
1	7829311
1	7830310
1	7831303
1	7832526
1	7833285
1	7834296
1	7835295
0	7837128
1	7837319
1	7838199
1	7839273
1	7840677
1	7841503
1	7842160
1	7843276
1	7844287
1	7845299
1	7846280
1	7847088
1	7848028
1	7849103
1	7850028
1	7851076
1	7852030
1	7853217
1	7854067
1	7855074
1	7856028
1	7857098
1	7858039
1	7859036
1	7860100
1	7861028
1	7862065
1	7863027
1	7864069
1	7865026
1	7866074
1	7867022
1	7868067
1	7869020
1	7870076
1	7871032
1	7872026
1	7873004
1	7874072
1	7875028
1	7876041
1	7877020
2	7877969
1	7879032
2	7879969
1	7881066
2	7881968
1	7883160
2	7883963
2	7884972
2	7885969
1	7887088
2	7887968
2	7888968
2	7889968
2	7890977
1	7892073
2	7892937
2	7893977
1	7895086
2	7895973
2	7896976
2	7897975
1	7899087
2	7899974
1	7901064
2	7901967
1	7903099
2	7903967
1	7905068
2	7905975
1	7907110
2	7907972
1	7909068
2	7909971
1	7911123
2	7911974
1	7913064
2	7913970
1	7915089
2	7915971
1	7917069
2	7917973
1	7919072
2	7919977
1	7921074
2	7921970
1	7923189
2	7923972
1	7925104
2	7925971
1	7927068
2	7927977
1	7929063
2	7929975
1	7931160
2	7931977
1	7933077
2	7933978
1	7935093
2	7935973
1	7937067
1	7938051
1	7939066
2	7939973
1	7941092
2	7941971
1	7943064
2	7943971
1	7945080
2	7945982
1	7947162
1	7948059
1	7949122
1	7950058
1	7951073
2	7951974
1	7953066
2	7953971
1	7955068
2	7955972
1	7957094
2	7957971
1	7959224
2	7959968
1	7961116
2	7961970
1	7963067
2	7963971
1	7965069
1	7966049
1	7967065
2	7967972
1	7969123
2	7969974
1	7971070
2	7971976
1	7973135
2	7973974
2	7974972
2	7975978
1	7977067
2	7977980
1	7979169
2	7979971
1	7981069
2	7981976
1	7983132
2	7983975
1	7985089
2	7985976
1	7987080
2	7987981
1	7989063
2	7989972
1	7991102
2	7991969
1	7993084
2	7993968
1	7995211
1	7996048
1	7997061
2	7997973
1	7999177
2	7999970
2	8000972
2	8001974
1	8003064
2	8003987
1	8005072
2	8005971
1	8007086
2	8007969
2	8008979
2	8009968
1	8011075
2	8011965
1	8013070
2	8013970
1	8015061
2	8015970
1	8017124
2	8017969
1	8019065
2	8019970
2	8020977
2	8021977
1	8023106
2	8023971
1	8025068
2	8025969
1	8027065
1	8028049
2	8028976
2	8029970
1	8031071
2	8031968
1	8033070
2	8033969
1	8035119
2	8035971
1	8037066
2	8037973
1	8039062
1	8040050
1	8041061
2	8041978
1	8043108
2	8043970
2	8044980
2	8045978
2	8046978
2	8047981
1	8049104
2	8049972
1	8051075
2	8051974
1	8053067
2	8053977
1	8055143
2	8055977
1	8057111
2	8057974
1	8059067
2	8059972
1	8061088
2	8061978
1	8063278
2	8063966
1	8065072
2	8065982
1	8067097
2	8067977
1	8069060
2	8069978
1	8071101
2	8071977
1	8073064
2	8073977
1	8075073
1	8076049
1	8077066
2	8077975
1	8079139
2	8079979
1	8081062
2	8081974
1	8083157
1	8084050
1	8085092
2	8085979
1	8087080
2	8087971
1	8089067
2	8089979
1	8091181
2	8091974
1	8093065
2	8093978
1	8095079
2	8095977
1	8097064
2	8097979
1	8099258
1	8100053
1	8101114
2	8101976
1	8103116
2	8103978
1	8105078
2	8105974
1	8107128
1	8107989
1	8108956
1	8109975
1	8110972
1	8111978
1	8112933
1	8113978
1	8114922
1	8115977
1	8116946
1	8117975
1	8118918
1	8119970
1	8120915
1	8121969
1	8122973
1	8123952
1	8124949
1	8125984
1	8126939
1	8127935
1	8128863
1	8129966
1	8130946
1	8131964
1	8132909
1	8133969
1	8134921
1	8135963
1	8136944
1	8137966
1	8138928
1	8139948
1	8140919
1	8141985
1	8142978
1	8143963
1	8144945
1	8145960
1	8146935
1	8147970
1	8148937
1	8149966
1	8150917
1	8151962
1	8152903
1	8153946
1	8154967
1	8155962
1	8156904
1	8157984
1	8158924
1	8159984
1	8160958
1	8161956
1	8162915
1	8163965
1	8164904
1	8165965
1	8167172
1	8167969
1	8168890
1	8169965
1	8170965
1	8171968
1	8172922
1	8173964
1	8174957
1	8175953
1	8176909
1	8177963
1	8178910
1	8179960
1	8180933
1	8181970
1	8182906
1	8183972
1	8184920
1	8186096
1	8187067
2	8187968
1	8189087
2	8189983
1	8191078
2	8191970
1	8193057
2	8193973
1	8195073
2	8195970
1	8197057
1	8198056
1	8199089
2	8199973
1	8201071
2	8201972
1	8203083
2	8203976
1	8205097
2	8205973
1	8207092
2	8207982
1	8209063
2	8209972
1	8211156
1	8212057
1	8213070
2	8213972
1	8215073
2	8215977
1	8217067
2	8217977
1	8219069
2	8219972
1	8221075
2	8221974
1	8223073
2	8223973
1	8225065
2	8225978
1	8227071
2	8227973
1	8229063
2	8229978
1	8231076
2	8231972
1	8233163
2	8233987
1	8235262
2	8235971
2	8236977
2	8237977
1	8239079
2	8239975
1	8241066
2	8241975
1	8243068
2	8243983
1	8245071
2	8245977
1	8247138
1	8248062
1	8249072
2	8249974
1	8251067
2	8251975
1	8253067
1	8254046
1	8255135
2	8255982
1	8257108
2	8257977
1	8259078
1	8260104
1	8261060
2	8261977
1	8263122
2	8263974
1	8265061
2	8265986
1	8267087
2	8267973
1	8269057
2	8269974
1	8271062
1	8272048
1	8273061
2	8273983
1	8275146
2	8275974
1	8277116
2	8277977
1	8279094
2	8279991
1	8281076
2	8281980
1	8283120
1	8284051
1	8285091
2	8285977
1	8287090
1	8288049
1	8289067
2	8289977
1	8291093
2	8291979
1	8293068
2	8293978
1	8295085
2	8295977
1	8297071
1	8298099
1	8299115
2	8299982
1	8301072
2	8301980
1	8303323
2	8303977
1	8305075
1	8306055
1	8307126
2	8307976
1	8309071
1	8310123
1	8311109
1	8312051
1	8313078
1	8314048
1	8315076
2	8315979
1	8317062
2	8317976
1	8319087
1	8320052
1	8321118
2	8321975
1	8323097
1	8324080
2	8324968
2	8325976
1	8327076
2	8327976
1	8329072
2	8329974
1	8331087
1	8332104
1	8333074
2	8333977
1	8335115
1	8336052
1	8337081
2	8337978
1	8339088
2	8339975
1	8341082
2	8341976
1	8343134
2	8343978
1	8345092
2	8345978
1	8347145
2	8347976
1	8349071
2	8349977
1	8351110
2	8351977
1	8353137
2	8353982
1	8355097
1	8356053
1	8357142
1	8358057
1	8359092
1	8360128
1	8361083
2	8361979
1	8363101
1	8364048
1	8365102
2	8365980
1	8367095
2	8367977
1	8369064
2	8369978
1	8371252
2	8371986
1	8373088
2	8373975
1	8375097
2	8375976
1	8377063
2	8377976
1	8379070
2	8379984
1	8381068
2	8381976
1	8383134
2	8383975
1	8385096
2	8385978
1	8387230
1	8388027
1	8389182
2	8389987
1	8391183
1	8392027
1	8393122
2	8393945
1	8395118
1	8396026
1	8397130
2	8397974
1	8399201
1	8400028
2	8400920
2	8401976
1	8403088
2	8403978
1	8405062
2	8405974
1	8407267
2	8407975
1	8409098
2	8409973
1	8411146
2	8411976
1	8413071
2	8413974
1	8415102
2	8415976
1	8417081
1	8418051
1	8419077
2	8419975
1	8421066
2	8421980
1	8423087
1	8424059
2	8424912
1	8426053
2	8426971
2	8427975
1	8429049
2	8429976
2	8430973
2	8431975
2	8432972
2	8433973
2	8434973
2	8435977
2	8436973
2	8437986
2	8438977
1	8440054
2	8440985
2	8441975
2	8442972
2	8443974
2	8444973
2	8445972
2	8446973
2	8447973
2	8448972
2	8449974
2	8450971
2	8451973
2	8452972
2	8453974
2	8454969
2	8455973
2	8456968
0	8463959
1	8464051
1	8464455
2	8464545
2	8465669
2	8466421
2	8467671
2	8468460
2	8469661
2	8470465
2	8471664
2	8472451
2	8473652
2	8474429
2	8475667
2	8476417
2	8477782
2	8478476
2	8479668
2	8480469
2	8481673
2	8482485
2	8483664
2	8484479
2	8485690
2	8486538
2	8487676
2	8488477
2	8489676
2	8490484
2	8491669
2	8492469
2	8494141
2	8494485
2	8496113
2	8496532
2	8497606
2	8498590
2	8499649
2	8500505
2	8501586
2	8502579
2	8503710
2	8504579
2	8505626
2	8506752
2	8507628
2	8508545
2	8509752
2	8510755
2	8511615
2	8512583
2	8513723
2	8515005
2	8515692
2	8516694
2	8517728
2	8518735
2	8519754
2	8520717
2	8521727
2	8522711
2	8523736
2	8524717
2	8525723
2	8526734
2	8527744
2	8528619
2	8529594
1	8531792
2	8531988
2	8532852
2	8533874
1	8535418
2	8535621
2	8536672
2	8537675
2	8538670
2	8539663
2	8540561
1	8542266
2	8542668
1	8544328
2	8544434
1	8546201
2	8546587
1	8548349
2	8548460
1	8550207
2	8550643
1	8552378
2	8552485
1	8554349
2	8554992
2	8555492
1	8557484
2	8557587
1	8559215
2	8559550
1	8561339
2	8561543
1	8563342
2	8563456
1	8565364
2	8565471
1	8567344
2	8567457
1	8569213
2	8569481
1	8571216
2	8571471
1	8573410
2	8573518
1	8575394
2	8575503
1	8577371
2	8577480
1	8579367
2	8579474
1	8581204
2	8581483
1	8583200
2	8583481
1	8585366
2	8585477
1	8587202
2	8587473
1	8589453
2	8589544
2	8591120
2	8591471
2	8593118
2	8593471
2	8594547
2	8595446
2	8597144
2	8597494
2	8599112
2	8599473
2	8601113
2	8601471
2	8602546
2	8603422
2	8605118
2	8605467
1	8607234
2	8607486
2	8609106
2	8609469
2	8611127
2	8611474
2	8613107
2	8613482
2	8615117
2	8615467
2	8617117
2	8617480
2	8619153
2	8619498
2	8621110
2	8621478
2	8623114
2	8623487
2	8625079
2	8625453
2	8627114
2	8627485
2	8629095
2	8629459
2	8631109
2	8631472
2	8633139
2	8633486
2	8635056
2	8635456
2	8637102
2	8637472
2	8639110
2	8639482
2	8641134
2	8641477
2	8643142
2	8643485
2	8645105
2	8645472
2	8647100
2	8647469
2	8649112
2	8649479
2	8651097
2	8651470
2	8653118
2	8653466
1	8655422
2	8655513
1	8657224
2	8657465
2	8659116
2	8659464
2	8661121
2	8661466
2	8663140
2	8663483
2	8665097
2	8665468
2	8667111
2	8667475
2	8669102
2	8669477
2	8671103
2	8671468
2	8673102
2	8673462
2	8675110
2	8675480
2	8677110
2	8677467
2	8679111
2	8679488
2	8681113
2	8681490
2	8683113
2	8683487
2	8685054
2	8685530
2	8687106
2	8687481
2	8689108
2	8689478
1	8691470
2	8691562
2	8693112
2	8693465
2	8695132
2	8695472
2	8697111
2	8697487
2	8699177
2	8699525
2	8701128
2	8701492
2	8703117
2	8703480
2	8705114
2	8705491
1	8707179
2	8707535
2	8709108
2	8709468
2	8711150
2	8711498
2	8713111
2	8713482
2	8715111
2	8715487
2	8717122
2	8717465
2	8719125
2	8719471
2	8721111
2	8721488
2	8723109
2	8723483
2	8725114
2	8725486
2	8727108
2	8727489
2	8729144
2	8729492
2	8731119
2	8731471
2	8733096
2	8733470
2	8735058
2	8735492
2	8737110
2	8737484
2	8739108
2	8739480
2	8741111
2	8741484
2	8743112
2	8743464
2	8745101
2	8745478
2	8747135
2	8747486
2	8749097
2	8749467
2	8751135
2	8751476
2	8753105
2	8753476
2	8755103
2	8755474
1	8757222
2	8757461
2	8759146
2	8759538
2	8761129
2	8761466
2	8763105
2	8763464
2	8765102
2	8765476
2	8766615
2	8767461
2	8769105
2	8769478
2	8771106
2	8771471
2	8773126
2	8773465
2	8775118
2	8775469
2	8777109
2	8777471
2	8779110
2	8779480
2	8781112
2	8781481
2	8783101
2	8783469
2	8785056
2	8785493
2	8787111
2	8787474
2	8789120
2	8789476
2	8791103
2	8791475
2	8793112
2	8793475
1	8795451
2	8795542
2	8797111
2	8797471
2	8799112
2	8799481
2	8801104
2	8801472
2	8803105
2	8803465
2	8805104
2	8805468
1	8807229
2	8807467
2	8809104
2	8809466
2	8811129
2	8811466
2	8813103
2	8813468
2	8815106
2	8815477
2	8816922
2	8817517
2	8819108
2	8819463
2	8821104
2	8821476
2	8823110
2	8823502
2	8825142
2	8825483
2	8827099
2	8827472
2	8829108
2	8829475
2	8831099
2	8831475
2	8833097
2	8833469
2	8834903
2	8835494
2	8837126
2	8837468
2	8839141
2	8839484
2	8841106
2	8841472
2	8843117
2	8843463
2	8845115
2	8845471
2	8847109
2	8847482
2	8849103
2	8849476
2	8851109
2	8851479
2	8853116
2	8853488
2	8855106
2	8855483
1	8857223
2	8857471
2	8859117
2	8859468
2	8861144
2	8861491
1	8863443
2	8863533
2	8865129
2	8865480
2	8867013
2	8867464
2	8869110
2	8869483
2	8870619
2	8871533
2	8872660
2	8873471
2	8874668
2	8875530
2	8876684
2	8877493
2	8878660
2	8879468
2	8880654
2	8881473
2	8882680
2	8883523
2	8884663
2	8885543
2	8886663
2	8887489
2	8888662
2	8889470
2	8890660
2	8891466
2	8892655
2	8893455
2	8894662
2	8895464
2	8896646
2	8897443
2	8898662
2	8899544
2	8900662
2	8901479
2	8902664
2	8903482
2	8904647
2	8905452
2	8906668
2	8907467
2	8908696
2	8909516
2	8910695
2	8911499
2	8912657
2	8913453
2	8914669
2	8915479
2	8916649
2	8917469
2	8918669
2	8919499
2	8920668
2	8921477
2	8922668
2	8923518
2	8924593
2	8925535
2	8926650
2	8927484
2	8928665
2	8929480
2	8930667
2	8931577
2	8932640
2	8933414
2	8934914
2	8935516
2	8936667
2	8937480
2	8938741
2	8939722
2	8940643
2	8941424
2	8942646
2	8943422
2	8944641
2	8945417
2	8946663
2	8947451
2	8948637
2	8949404
2	8950647
2	8951417
2	8952646
2	8953413
2	8954645
2	8955416
2	8956638
2	8957462
2	8958647
2	8959409
2	8960660
2	8961437
2	8962639
2	8963414
2	8964636
2	8965399
2	8966636
2	8967417
2	8968645
2	8969414
2	8970636
2	8971402
2	8972634
2	8973400
2	8974633
2	8975403
2	8976634
2	8977406
2	8978640
2	8979411
2	8980635
2	8981409
2	8982630
2	8983427
2	8984622
2	8985424
2	8986638
2	8987410
2	8988632
2	8989400
2	8990643
2	8991411
2	8992640
2	8993410
2	8994640
2	8995406
2	8996639
2	8997400
2	8998646
2	8999564
2	9000639
2	9001406
2	9002638
2	9003411
2	9004645
2	9005416
2	9006636
2	9007443
2	9008641
2	9009404
2	9010657
2	9011442
2	9012643
2	9013410
2	9014637
2	9015407
2	9016660
2	9017447
2	9018641
2	9019405
2	9020651
2	9021417
2	9022643
2	9023410
2	9024898
2	9025431
2	9026644
2	9027432
2	9028641
2	9029411
2	9030641
2	9031394
2	9032628
2	9033481
2	9034638
2	9035443
2	9036648
2	9037417
2	9038644
2	9039415
2	9040638
2	9041408
2	9042642
2	9043423
2	9044641
2	9045408
2	9046634
2	9047398
2	9048633
2	9049391
2	9050636
2	9051411
2	9052649
2	9053424
2	9054639
2	9055403
2	9056637
2	9057457
2	9058637
2	9059408
2	9060657
2	9061424
2	9062667
2	9063439
2	9064652
2	9065426
2	9066657
2	9067563
2	9068687
2	9069485
2	9070652
2	9071427
2	9072641
2	9073422
2	9074644
2	9075417
2	9076649
2	9077500
2	9078647
2	9079431
2	9080651
2	9081430
2	9082645
2	9083440
2	9084650
2	9085512
2	9086651
2	9087487
2	9088645
2	9089441
2	9090648
2	9091432
2	9092642
2	9093415
2	9094648
2	9095428
2	9096646
2	9097423
2	9098650
2	9099520
2	9100647
2	9101425
2	9102682
2	9103582
2	9104646
2	9105440
2	9106660
2	9107499
2	9108647
2	9109437
2	9110682
2	9111542
2	9112666
2	9113437
2	9114653
2	9115446
2	9116658
2	9117428
2	9118680
2	9119464
2	9120649
2	9121461
2	9122658
2	9123472
2	9124648
2	9125461
2	9126652
2	9127467
2	9128649
2	9129463
2	9130645
2	9131461
2	9132648
2	9133463
2	9134661
2	9135476
2	9136641
2	9137473
2	9138648
2	9139463
2	9140654
2	9141469
2	9142652
2	9143461
2	9144642
2	9145465
2	9146630
2	9147470
2	9148642
2	9149457
2	9150644
2	9151454
2	9152649
0	9157524
0	9160243
1	9160346
1	9160745
1	9161635
2	9162534
2	9163479
1	9164645
2	9165429
1	9166632
2	9167522
1	9168638
2	9169542
1	9170624
2	9171511
1	9172633
2	9173522
1	9174639
2	9175515
1	9176633
2	9177513
1	9178634
2	9179507
1	9180633
2	9181538
2	9182475
2	9183492
1	9184630
2	9185541
1	9186630
2	9187500
1	9188605
2	9189483
1	9190631
2	9191515
1	9192663
2	9193429
1	9194800
1	9195679
1	9196826
1	9197858
1	9198613
1	9199852
1	9200878
1	9201740
1	9202878
1	9203881
1	9204871
1	9205879
1	9206867
1	9207836
1	9208744
1	9209859
1	9210982
1	9211809
1	9212949
1	9213935
1	9214918
1	9215976
1	9216945
1	9217982
1	9218658
1	9219988
1	9220650
0	9222613
1	9223053
1	9224034
1	9224796
1	9225807
1	9226706
1	9227798
0	9229667
1	9230001
1	9230912
1	9231615
1	9232620
1	9233617
1	9234619
1	9235604
1	9236626
1	9237621
1	9238979
0	9240539
1	9240888
1	9241625
1	9242559
1	9243672
1	9244577
1	9245710
1	9246580
1	9247806
1	9248599
1	9249629
1	9250582
1	9251633
1	9252651
1	9253639
1	9254562
1	9255634
1	9256642
1	9257635
1	9258559
1	9259627
1	9260565
1	9261634
1	9262578
1	9263634
1	9264631
1	9265631
1	9266556
1	9267650
1	9268559
1	9269631
1	9270574
1	9271635
1	9272579
1	9273641
1	9274574
1	9275627
2	9276513
1	9277642
1	9278562
1	9279641
2	9280540
1	9281631
1	9282600
1	9283639
2	9284518
1	9285633
2	9286527
1	9287637
1	9288627
1	9289641
2	9290529
1	9291639
2	9292520
1	9293634
1	9294669
1	9295645
2	9296533
1	9297643
2	9298545
1	9299698
1	9300729
1	9301648
1	9302663
1	9303643
2	9304523
1	9305641
1	9306668
1	9307662
1	9308623
1	9309659
1	9310710
1	9311643
2	9312522
1	9313640
1	9314667
1	9315644
1	9316698
1	9317636
2	9318534
1	9319658
2	9320535
1	9321669
1	9322684
1	9323642
2	9324529
1	9325644
1	9326610
1	9327644
2	9328526
1	9329642
2	9330534
1	9331632
2	9332537
1	9333645
2	9334554
1	9335638
2	9336513
1	9337647
1	9338698
1	9339652
2	9340542
1	9341658
1	9342671
1	9343658
1	9344675
1	9345644
1	9346662
1	9347656
2	9348536
1	9349646
1	9350673
1	9351670
1	9352671
1	9353644
1	9354672
1	9355660
2	9356541
1	9357642
1	9358658
1	9359638
1	9360702
1	9361640
1	9362660
1	9363652
1	9364669
1	9365641
2	9366537
1	9367644
2	9368539
1	9369641
2	9370543
1	9371675
1	9372784
1	9373646
1	9374625
1	9375638
2	9376548
1	9377635
2	9378534
1	9379638
2	9380527
1	9381662
1	9382732
1	9383647
2	9384528
1	9385638
2	9386521
1	9387614
2	9388493
1	9389631
2	9390533
1	9391637
2	9392519
1	9393632
2	9394536
1	9395645
2	9396528
1	9397636
1	9398668
1	9399648
2	9400537
1	9401647
1	9402644
1	9403641
1	9404670
1	9405624
2	9406527
1	9407653
1	9408752
1	9409645
1	9410682
1	9411637
2	9412516
1	9413639
1	9414666
1	9415652
2	9416528
1	9417637
2	9418541
1	9419672
1	9420679
1	9421640
2	9422540
1	9423641
2	9424527
1	9425688
1	9426739
1	9427655
2	9428528
1	9429647
1	9430655
1	9431649
1	9432685
1	9433641
2	9434539
1	9435641
2	9436525
1	9437649
1	9438620
1	9439638
1	9440639
1	9441667
1	9442672
1	9443640
2	9444519
1	9445637
2	9446527
1	9447638
1	9448669
1	9449650
1	9450605
1	9451650
2	9452531
1	9453639
2	9454530
1	9455668
1	9456667
1	9457645
1	9458658
1	9459664
1	9460684
1	9461641
1	9462662
1	9463641
2	9464512
1	9465636
2	9466532
1	9467645
2	9468522
1	9469645
1	9470697
1	9471640
2	9472520
1	9473638
2	9474544
1	9475636
1	9476733
1	9477637
2	9478528
1	9479642
1	9480602
1	9481645
1	9482628
1	9483651
2	9484533
1	9485635
2	9486530
1	9487641
1	9488588
1	9489645
1	9490617
1	9491637
2	9492545
1	9493644
1	9494674
1	9495733
2	9496516
1	9497632
2	9498513
1	9499643
1	9500691
1	9501640
1	9502533
1	9503624
1	9504636
1	9505615
1	9506655
1	9507618
1	9508650
1	9509620
1	9510707
1	9511616
1	9512623
1	9513619
1	9514786
1	9515658
1	9516662
1	9517533
2	9518459
1	9519548
2	9520448
1	9521645
1	9522664
1	9523544
2	9524450
1	9525571
2	9526499
1	9527543
2	9528449
1	9529655
1	9530665
1	9531546
2	9532494
1	9533652
1	9534666
1	9535651
1	9536691
1	9537654
1	9538668
1	9539660
1	9540670
1	9541659
1	9542693
1	9543674
1	9544477
1	9545663
1	9546645
1	9547665
1	9548636
1	9549660
1	9550645
1	9551668
1	9552648
1	9553665
1	9554640
1	9555666
1	9556640
1	9557666
1	9558674
1	9559675
1	9560667
1	9561663
1	9562643
1	9563545
1	9564436
1	9565541
1	9566467
1	9567540
1	9568445
1	9569540
1	9570444
1	9571539
